code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,45.69,47.39,45.69,46.15,840054.0,3913018471.55,0.029674252565818682,0.10406698564593309,0.18394048229861482,0.040795217601273574,2858273218.0835004,1,2024-02-22,0.03683640303358619,0.010067848544539305,0.026868905742145222,0.009967497291440973,0.019410977242302487,-0.004100129477773051,0.20811518324607325,0.037219243216115895,0.035718845368344854,0.040795217601273547,0.5601052573313977,0.4764059001626121,1.1141964459033453,0.7560086107003876,0.5971588473652943,0.040609995407063976
1,9.09,9.35,9.06,9.34,4922325.0,5307736374.06,0.010822510822510845,0.16024844720496878,0.21773142112125154,0.029603925833566917,1941460069.2575002,1,2024-02-22,0.031049250535331814,0.027502750275027504,0.0010706638115631465,0.029978586723768668,-0.01623376623376627,0.13212121212121208,0.1822784810126581,0.049292638780863623,0.038852070246021046,0.029603925833566917,1.0937333573340258,1.0546267147695885,2.7765474050460734,2.666641894505543,0.2523734613178517,0.011870870510223484
600000,6.51,6.54,6.45,6.48,336652.0,242967428.0,-0.004608294930875445,0.04347826086956519,0.11724137931034484,0.010106369450539426,390058585.8,0,2024-02-22,0.013888888888888866,-0.004608294930875478,0.009259259259259198,0.0046296296296296675,0.0,0.014084507042253724,0.06229508196721323,0.014245662322642879,0.0122630953738402,0.010106369450539327,-1.0187956336320505,-1.0267257818218714,-1.3914790112334414,-1.498380208236527,0.4217087931793631,-0.005015440235186647
