code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,8.53,8.83,8.51,8.82,1381234.0,1459758367.32,0.03886925795053009,0.002272727272727204,-0.14368932038834958,0.020306784509949008,1048210249.1924999,1,2022-11-01,0.03088839047317526
600000,5.63,5.69,5.6,5.69,270351.0,181314549.0,0.017889087656529634,-0.017271157167530138,-0.054817275747508165,0.010099649564063186,171023478.25,1,2022-11-01,0.023562292061863322
2230,34.76,35.56,34.4,35.15,233741.0,822729246.65,0.012093291102793113,0.04737783075089386,0.03809805079740114,0.023703212763135036,712264922.017,1,2022-11-01,0.011384072595287483
