code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,55.9,57.26,55.5,55.7,408385.0,2311762047.08,-0.013810198300283183,-0.12668548134211344,-0.11881031482360382,0.025727459990537827,2981356245.5075,1,2023-08-21,-0.01491834043998716
600000,6.33,6.38,6.23,6.23,425177.0,298419531.0,-0.017350157728706517,-0.0219780219780219,-0.026562499999999933,0.014201209664528619,251362483.65,1,2023-08-21,-0.019424488865065027
1,10.0,10.02,9.76,9.76,701498.0,799641423.76,-0.02400000000000002,-0.034619188921859556,0.006185567010309256,0.020870796208886218,1231964066.6485,1,2023-08-21,-0.03363593353371378
