code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,53.8,54.72,53.29,54.32,596209.0,3238198384.73,0.011169024571854091,0.006112243007964313,0.15796205499893423,0.025234930734343866,4102505742.4405007,1,2025-02-19,0.01193780151962,0.3333333333333333
600000,10.04,10.18,10.01,10.03,423643.0,444710362.0,-0.00594648166501488,0.0029999999999998916,0.02871794871794875,0.015678094898918183,489188530.95,1,2025-02-19,-0.006065919690902086,0.3333333333333333
1,11.2,11.21,11.08,11.11,1177749.0,1382467174.27,-0.008920606601249048,0.026802218114602594,0.030612244897959107,0.010633022797104732,1316652414.771,1,2025-02-19,-0.00910646357459271,0.3333333333333333
