code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,11.34,11.63,11.28,11.3,2072841.0,2500974426.85,-0.010507880910682998,-0.06146179401993346,0.222943722943723,0.03914432929941635,2509086563.3305,1,2024-10-15,-0.011192785892548785,0.3333333333333333
2230,43.5,44.65,42.91,42.95,542866.0,2385162817.04,-0.013777267508610636,-0.11951619516195156,0.2669616519174043,0.040846919846448636,2125759786.2594998,1,2024-10-15,-0.014054506512369688,0.3333333333333333
600000,10.04,10.12,9.84,9.84,629397.0,654527534.0,-0.01501501501501501,-0.024777006937561907,0.22693266832917702,0.029047953579057286,713786971.0,1,2024-10-15,-0.015418816130700135,0.3333333333333333
