code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,10.95,11.0,10.83,10.86,962643.0,1108636100.57,-0.008219178082191747,0.007421150278293043,0.04022988505747116,0.005824532144815196,1048408191.5125,0,2025-05-23,-0.008961775301546574
2230,46.43,46.85,45.91,45.94,169916.0,789289349.52,-0.014374597725809957,-0.016695205479452024,0.019077196095829585,0.010325880770465496,1019156509.349,1,2025-05-23,-0.013424469107707629
600000,11.98,12.07,11.81,11.82,579616.0,712934903.0,-0.016638935108153063,0.011120615911035081,0.1475728155339806,0.014358990672685836,778363722.5,1,2025-05-23,-0.02083921344657928
