code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,16.92,17.82,16.92,17.58,993494.0,1948647232.0,0.02626970227670755,0.061594202898550776,0.02507288629737614,0.03368487301299246,2214118760.8,1,2021-10-15,0.040030419116603065
2230,52.8,55.88,52.8,54.57,298246.0,1649027712.0,0.020381451009723328,0.002756339581036382,0.05347490347490358,0.01533546435997621,1021073928.0,1,2021-10-15,0.028119859097889346
600000,7.59,7.65,7.56,7.61,275254.0,249700096.0,0.003957783641161061,-0.001312335958005173,-0.03426395939086291,0.007981914472706457,339494913.4,1,2021-10-15,0.004466978224285313
