code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,17.01,17.9,16.82,17.65,1301988.0,2535427984.0,0.03945818610129548,0.11638203668564184,-0.07300420168067234,0.033587675646951295,1793138585.6,1,2021-08-10,0.04519068503696353
2230,56.05,56.95,55.6,56.94,216033.0,1228622656.0,0.011547344110854452,-0.03475165282251236,-0.07263843648208468,0.030061767040282846,2372325411.2,1,2021-08-10,0.012820026320376522
600000,7.72,7.77,7.64,7.74,343709.0,314539920.0,0.0038910505836575737,0.010443864229765065,-0.03491271820448871,0.01220677828859943,387578825.5,1,2021-08-10,0.004685974237118902
