code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
2230,49.7,52.3,48.8,50.8,816873.0,4125286341.63,0.031053379338339626,-0.04241281809613573,-0.20351207275007843,0.03202013522335734,3242179553.0395,1,2023-09-11,0.0688976377952756,0.02213279678068399,0.029527559055118113,0.03937007874015748,0.008727420336919011,-0.015503875968992276,-0.006259780907668211,0.022665511406167675,0.028954821890454206,0.03202013522335727,1.5227988855143333,1.5713954490470459,0.7612731556366511,1.1026268458127277,1.3428396157546438,0.044412622957660124,0.3333333333333333
1,9.74,9.84,9.71,9.78,654486.0,741764911.22,0.00720906282183309,-0.02200000000000002,-0.03264094955489616,0.015272554770913967,1074066409.9515,1,2023-09-11,0.01329243353783221,0.0041067761806980645,0.0061349693251534256,0.007157464212678785,0.003089598352214146,-0.00911854103343468,-0.01807228915662662,0.010014261686994512,0.01582153643899087,0.015272554770913967,0.2419251605489981,0.25770148199191806,-0.6465429489138813,-0.6418734547677614,0.9423864910595012,0.007122552437685892,0.3333333333333333
600000,6.29,6.36,6.27,6.31,248850.0,175285112.0,0.006379585326953707,-0.010971786833855801,-0.009419152276295195,0.009715397703126155,217351914.8,1,2023-09-11,0.014263074484944651,0.0031796502384737,0.007923930269413742,0.00633914421553091,0.0031897926634769477,-0.007861635220125951,-0.017133956386292892,0.008692391664532461,0.009615553202487739,0.009715397703126051,1.3520532936069063,1.359140358614783,-0.4897933448285527,-0.49021013698831917,0.9136927904907688,0.006235776460749497,0.3333333333333333
