code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,36.91,37.54,36.75,37.49,168049.0,631789184.0,0.010512129380053858,0.026560788608981367,0.050434295320818334,0.021876715176467314,675583712.8,1,2022-06-10,0.021072285942918087,0.01571389867244664,0.0013336889837289186,0.01973859695918917,-0.005121293800539214,-0.0060975609756096505,0.08196248196248201,0.0315223772575931,0.02233907031244849,0.021876715176467245,-1.1791984341231114,-1.169402485864664,-0.20262136356325797,-0.31141286229454007,1.1198992549493678,0.012775871476966032
1,12.18,12.25,12.05,12.24,1346012.0,1914639696.0,-0.0024449877750610804,0.031171019376579734,-0.004878048780487809,0.015925381570863272,1381599796.8,1,2022-06-10,0.016339869281045694,0.004926108374384277,0.0008169934640522702,0.015522875816993423,-0.007334963325183363,0.013245033112582849,0.01073492981007429,0.010068251177878268,0.009774465656234604,0.015925381570863272,-0.32196091845570834,-0.35747007554499893,1.2013356346258126,1.1816140403257291,0.8823785268334289,-0.0028605746349708466
600000,6.47,6.59,6.43,6.47,1234462.0,984436176.0,-0.0030816640986133237,0.0062208398133747345,0.009360374414976613,0.012150456667874825,265402874.7,1,2022-06-10,0.024729520865533254,0.0,0.01854714064914994,0.0061823802163833135,-0.0030816640986133224,0.007788161993769416,0.004658385093167627,0.0077538407461795284,0.01023094141888938,0.012150456667874744,1.7042462063845571,1.7036781284852058,3.840082663582166,3.8338619525844364,0.6840550674364094,-0.0029503995165452925
