code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,8.86,9.14,8.84,9.08,1190635.0,1125665675.0,0.04608294930875578,0.147914032869785,0.0720188902007084,0.022924612290084186,382092534.8,1,2024-09-25,0.03303964757709259,0.02483069977426644,0.006607929515418557,0.02643171806167403,0.02073732718894006,0.12098765432098779,0.13927227101631123,0.02315406601277116,0.026900403751120384,0.02292461229008414,1.476457944242227,1.4338286675892185,3.3554551008414975,3.2165353410704225,0.6135456126867685,0.033651647942615506,0.3333333333333333
2230,36.02,37.36,36.02,36.28,480585.0,1769655936.63,0.01482517482517487,0.07528156490812088,0.07020648967551635,0.015171880787000738,680791821.6935,1,2024-09-25,0.03693495038588744,0.007218212104386396,0.029768467475192895,0.007166482910694542,0.00755244755244764,0.04885805145995947,0.08104886769964237,0.011660520147030933,0.012313251504346943,0.015171880787000634,1.4687820242535472,1.4267170371240219,3.1839921566762404,3.0786911175671277,0.7993904537537371,0.013651490047805187,0.3333333333333333
1,9.68,9.86,9.61,9.66,2160694.0,2285995369.39,0.01364113326337879,0.08174692049272125,0.0010362694300518616,0.014769743993610028,991976558.341,1,2024-09-25,0.02587991718426501,-0.0020661157024792947,0.020703933747411935,0.005175983436853076,0.015739769150052506,0.0662251655629138,0.07214206437291892,0.011926182953703686,0.01600887179799281,0.014769743993610028,1.4711621014927259,1.4499628380458383,2.8705779642726994,2.7601471970784717,1.01306360743768,0.013497016993323839,0.3333333333333333
