code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.66,6.68,6.55,6.57,210224.0,169238879.0,-0.017937219730941756,0.003053435114503955,0.04617834394904463,0.012796162736468704,221999400.1,1,2022-04-18,-0.017909895628744107
1,14.07,14.12,13.73,13.82,1086888.0,1734236528.0,-0.036262203626220346,-0.010737294201861203,0.1172190784155216,0.02424731368490063,1885911791.2,1,2022-04-18,-0.03395348638081012
2230,41.03,41.18,39.69,39.92,149887.0,608031888.0,-0.03059737736765411,-0.05402843601895735,-0.15513227513227512,0.01665545343198071,494910184.0,1,2022-04-18,-0.03395348638081012
