code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,15.76,16.6,15.7,16.59,1270337.0,2352947328.0,0.05133079847908739,0.035580524344569264,-0.050915331807780406,0.019915142226701453,1572314760.0,1,2020-12-28,0.04718315824095973
600000,7.61,7.69,7.56,7.63,337659.0,322826384.0,-0.0013089005235601414,-0.023047375160051176,-0.06034482758620685,0.01143455277510985,452654876.35,1,2020-12-28,-0.001850338345974708
2230,37.4,37.42,36.03,36.23,464216.0,1724967840.0,-0.03438166311300661,-0.08255254494808828,-0.03694843168527384,0.01832800240671514,1178057600.8,1,2020-12-28,-0.03947483446169718
