code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,7.6,7.66,7.58,7.59,242678.0,220300799.0,-0.0026281208935611255,-0.009138381201044377,-0.05125000000000002,0.011790283725401633,395491611.4,1,2021-08-05,-0.002076880954453437,0.3333333333333333
1,15.62,15.97,15.5,15.6,621574.0,1104903008.0,-0.008264462809917439,-0.017632241813602123,-0.19711785898095724,0.025247685555501203,1693710989.6,1,2021-08-05,-0.008973710220712292,0.3333333333333333
2230,59.19,59.19,56.6,57.03,400016.0,2313218592.0,-0.036492650785605596,-0.03486207480115078,-0.1209926017262638,0.03254797480326528,2638513182.4,1,2021-08-05,-0.03535669693293353,0.3333333333333333
