code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,7.63,7.79,7.6,7.78,1438313.0,1334465408.53,0.01699346405228752,0.0209973753280841,0.02774108322324964,0.015332895168812064,869226631.1805,0,2024-01-16,0.02442159383033424,0.019659239842726127,0.001285347043701772,0.023136246786632467,-0.0026143790849673804,0.02233902759526929,0.01699346405228752,0.010796506910947436,0.012344957721769485,0.015332895168812064,1.733359936552057,1.7256188903259564,1.2938555779572867,1.2908857368720243,0.6104648323217347,0.019065650900561358
600000,5.76,5.87,5.76,5.86,531865.0,348808283.0,0.01384083044982698,-0.00340136054421758,0.0017094017094019254,0.007822835494453109,183961586.4,1,2024-01-16,0.01877133105802053,0.017361111111111206,0.0017064846416381888,0.017064846416382343,-0.0034602076124568273,0.010344827586207028,-0.0017035775127768327,0.008837463635669358,0.008922117264859699,0.00782283549445298,1.5856492590939124,1.5795054149025078,2.3679279175088963,2.3990791477009275,0.8729453593631897,0.015496240475278998
2230,39.6,39.75,38.93,39.75,302578.0,1195313411.32,0.0017641129032257563,-0.005255255255255276,-0.15658816040738388,0.022667000622480064,1472925311.838,1,2024-01-16,0.02062893081761007,0.003787878787878752,0.0,0.02062893081761007,-0.0020161290322580215,-0.021418020679468186,-0.1146993318485523,0.022214887658433023,0.02216954816377798,0.022667000622479998,-0.2901486208905441,-0.24112053580549175,-0.7913641359987217,-0.45565570591926297,1.4706453857928896,0.001594130665962106
