code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,5.83,5.88,5.78,5.87,184227.0,120867594.0,0.006861063464836947,0.012068965517241459,-0.03612479474548436,0.007803939137442835,169068106.15,1,2023-12-27,0.006597515701894539
1,7.54,7.57,7.46,7.56,641534.0,582036660.68,0.0026525198938991412,0.012048192771084265,-0.07352941176470595,0.011457577214198277,737565055.6654999,1,2023-12-27,0.002865200993034581
2230,45.01,45.18,44.53,44.85,258636.0,1164934535.32,-0.0026684456304202353,-0.027747669629308525,-0.00022291573785104823,0.025249045579679868,1908255503.7020001,1,2023-12-27,-0.0024183763632341943
