code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,17.64,18.62,17.33,17.48,1581441.0,3213680464.0,0.002293577981651307,0.00691244239631339,0.13728041639557587,0.02322035701019873,1804365214.4,1,2020-11-30,0.0029384969589474033,0.3333333333333333
2230,37.79,38.31,37.33,37.62,379687.0,1459503824.0,-0.002122015915119513,-0.07111111111111112,-0.049519959575543226,0.030236590988723524,2264621802.4,1,2020-11-30,-0.0028093592869289584,0.3333333333333333
600000,8.36,8.59,8.12,8.12,2034989.0,2102112688.0,-0.016949152542372947,0.02010050251256268,0.1108071135430917,0.013473422905836195,717066550.4,1,2020-11-30,-0.01649678472249061,0.3333333333333333
