code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,51.54,52.66,51.38,51.47,622687.0,3235648544.53,-0.00038842493688096,0.031669673281218724,0.04890972080701039,0.024093593881391876,3928171770.9709997,1,2025-09-12,0.024868855644064387,-0.001358168412883203,0.023120264231591175,0.0017485914124732136,0.0009710623422023142,0.023057046312860097,-0.03523898781630741,0.03773761577991017,0.03215567516094881,0.02409359388139182,-0.10394418786457595,-0.12400920817938106,-0.42635840977294626,-0.45553746194176253,1.0632116248630563,-0.0006355944291284724
1,11.59,11.64,11.46,11.48,940385.0,1107449056.76,-0.011197243755383224,0.0,-0.030405405405405372,0.011825920129204978,1628203312.753,1,2025-09-12,0.015679442508710777,-0.009490940465918847,0.013937282229965169,0.0017421602787456073,-0.0017226528854435465,-0.0026064291920069316,-0.02794242167654526,0.007046421134874239,0.009137610974732285,0.011825920129204978,0.6601096532805479,0.6329035758627738,-0.7777696778503225,-0.7738334413795449,0.9692557512274418,-0.010430297905238637
600000,14.14,14.25,13.45,13.6,1377974.0,1890112473.0,-0.03682719546742208,-0.006574141709276837,0.0007358351729211954,0.014569002958262503,1195050211.9,1,2025-09-12,0.05882352941176476,-0.03818953323903825,0.04779411764705885,0.011029411764705909,0.0014164305949009456,-0.029957203994293913,-0.0022010271460015662,0.025460816111025616,0.01846356483625661,0.014569002958262434,1.1618602679546466,1.1700747854769997,1.948892972075196,1.9601653349167394,1.1809222935263877,-0.027717107212375466
