code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,13.06,13.28,12.95,13.18,722415.0,1114667840.0,0.006875477463712754,0.01776061776061777,0.026479750778816147,0.022466651060871683,1643984883.2,1,2020-09-16,0.0058082991018596295,0.3333333333333333
2230,34.71,34.73,34.3,34.55,120812.0,424012608.0,0.0014492753623187582,0.008170411438575886,-0.0724832214765101,0.01814427074293764,1082311153.6,1,2020-09-16,0.0019451315457179451,0.3333333333333333
600000,7.93,7.96,7.86,7.92,514707.0,507227136.0,0.0,-0.0185873605947956,-0.08333333333333337,0.006316605258504873,487365553.6,1,2020-09-16,0.000646048539128156,0.3333333333333333
