code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,46.33,46.85,46.1,46.84,166237.0,775425259.31,0.011007986186056584,-0.018646553530274335,-0.02212943632567843,0.010502716485275856,922350746.7,1,2025-07-08,0.011382476334289298,0.3333333333333333
1,12.51,12.6,12.41,12.45,1090986.0,1387093602.06,-0.0071770334928229484,0.03233830845771135,0.11061552185548607,0.012345193426044116,1604043416.97,0,2025-07-08,-0.008152637884651221,0.3333333333333333
600000,14.17,14.21,13.74,13.82,1139146.0,1624827333.0,-0.02607470049330507,0.0036310820624547713,0.15648535564853572,0.014370620558766006,968093172.75,1,2025-07-08,-0.028290393929627015,0.3333333333333333
