code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,39.55,41.99,39.54,39.8,907762.0,3730191456.0,0.025773195876288568,0.08064078197121916,0.2178702570379436,0.020452187010230025,1728339201.6,1,2020-07-07,0.03555274151090679,0.3333333333333333
600000,9.91,10.15,9.56,9.57,1314698.0,1621839648.0,-0.009316770186335366,0.19029850746268684,0.177121771217712,0.02923105838946323,448182098.5,1,2020-07-07,-0.00988304997951088,0.3333333333333333
1,14.04,14.37,12.77,13.22,3964428.0,6267919616.0,-0.014903129657227954,0.25426944971537013,0.16681376875551646,0.034710033928651234,2157825356.8,1,2020-07-07,-0.010417941796167653,0.3333333333333333
