code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,47.69,49.78,47.37,49.05,1046713.0,5131498448.8,0.029164918170373477,-0.09351321382369249,0.07849604221635875,0.03888857854439475,5232548673.941,1,2024-11-20,0.03692944599791977
1,11.07,11.15,11.01,11.04,1286572.0,1498818033.91,-0.0036101083032491488,0.0027247956403269047,-0.019538188277087087,0.013786659394091337,1817744133.2765,1,2024-11-20,-0.0040005278285010415
600000,9.36,9.44,9.28,9.3,454658.0,442364520.0,-0.008528784648187626,0.008676789587852562,-0.04810644831115651,0.015720036963165783,504430874.7,1,2024-11-20,-0.008830236798683916
