code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,8.46,8.53,8.41,8.47,306834.0,272898056.0,0.0,-0.003529411764705781,0.06140350877192979,0.01225109281352096,333661207.9,1,2024-08-27,0.00023590071634237112,0.3333333333333333
1,9.63,9.68,9.53,9.59,723137.0,755583764.04,-0.006217616580310947,0.0094736842105263,0.037878787878787845,0.009522525951812147,886114112.7959999,0,2024-08-27,-0.0064541416874983135,0.3333333333333333
2230,33.81,33.84,33.1,33.23,148148.0,495164434.38,-0.01976401179941012,-0.020341981132075637,-0.1404552509053285,0.016653088596686516,751122764.405,1,2024-08-27,-0.027707249905460033,0.3333333333333333
