code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,7.6,7.73,7.57,7.65,745133.0,685950951.45,0.002621231979030192,0.007905138339921125,0.0,0.015097912740649705,832472312.955,1,2024-01-15,0.0029854551954830734
600000,5.77,5.81,5.74,5.78,286942.0,186476698.0,0.0017331022530331364,-0.013651877133105783,-0.010273972602739656,0.007143355076085238,175570137.1,1,2024-01-15,0.0016355427992763968
2230,39.8,40.6,39.45,39.68,267712.0,1074969853.76,-0.007751937984496138,-0.0032655111780960366,-0.17573743248857499,0.022709524676926537,1484667405.832,1,2024-01-15,-0.007495405893473375
