code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,8.51,8.76,8.5,8.73,1453203.0,1486326196.01,0.027058823529411802,-0.015783540022547782,0.006920415224913601,0.015768343213822502,1341423916.4780002,1,2024-04-15,0.039674202976881914,0.3333333333333333
600000,6.39,6.57,6.39,6.57,483103.0,350007626.0,0.026562500000000044,0.003053435114503955,0.04120443740095103,0.010311947985697885,218137866.7,0,2024-04-15,0.039674202976881914,0.3333333333333333
2230,45.8,46.33,45.05,45.58,309591.0,1422056166.3,-0.004803493449781593,-0.026068376068376087,-0.08767013610888719,0.028100318626246765,2295243900.271,1,2024-04-15,-0.0048192427308727465,0.3333333333333333
