code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,49.77,51.18,49.67,50.7,429539.0,2181236822.34,0.01868595539481621,-0.015342785006797421,0.06244761106454333,0.024851394918131545,3764853857.4245005,1,2024-12-26,0.01981939120879236,0.3333333333333333
600000,9.94,9.98,9.75,9.93,611522.0,628394287.0,-0.001006036217303774,0.08881578947368429,0.09966777408637872,0.014566592688057024,516397998.0,0,2024-12-26,-0.0012679189358455127,0.3333333333333333
1,11.32,11.33,11.18,11.26,1000075.0,1183745518.53,-0.005300353356890497,0.02456778889899902,0.04841713221601496,0.009730880214931905,1310137774.241,0,2024-12-26,-0.005175806384852345,0.3333333333333333
