code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,10.95,11.25,10.92,11.15,1841018.0,2393239453.41,0.02481617647058809,0.06393129770992356,0.056872037914691864,0.017656120327685473,1452595989.3135,0,2022-09-15,0.03296411167880954,0.3333333333333333
600000,6.24,6.32,6.23,6.27,319403.0,233945047.0,0.006420545746388395,0.01620745542949753,0.006420545746388395,0.007872385489599006,155263302.1,0,2022-09-15,0.006008740610787521,0.3333333333333333
2230,36.56,36.83,35.19,35.56,116974.0,424097338.76,-0.019845644983461974,-0.029740791268758393,-0.11011011011011007,0.01463736466535592,406920563.998,1,2022-09-15,-0.02235302026542037,0.3333333333333333
