code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,57.48,60.5,56.48,58.95,1038268.0,6106902149.32,0.01743182602692439,0.15024390243902452,0.18898749495764422,0.03456098625199466,4087429948.0545006,1,2023-03-29,0.019563943388830073
600000,6.18,6.18,6.11,6.11,126858.0,91087594.0,-0.0032626427406198255,-0.0032626427406198255,-0.01610305958132041,0.008049092215240975,189771252.2,1,2023-03-29,-0.002942259194594202
1,10.88,10.89,10.65,10.68,596064.0,750687550.55,-0.010194624652455908,-0.023765996343692808,-0.1331168831168832,0.013978761838395292,1338633644.7295,1,2023-03-29,-0.010007574354793103
