code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,11.22,11.28,11.18,11.24,1167960.0,1383019682.25,0.00267618198037467,0.032139577594123114,0.084942084942085,0.007322983006735093,1217967171.1725,0,2025-06-04,0.008896797153024879,0.0017825311942958621,0.0035587188612098883,0.005338078291814991,0.0008920606601248694,0.03499079189686927,0.0417052826691382,0.01075215951524638,0.009006764543954424,0.007322983006735093,-0.047929459870450185,-0.07865310266701211,0.3885528606669519,0.28368324382235305,0.40744419894217276,0.0023906264814677193
2230,47.71,48.0,47.48,47.89,215454.0,1031477150.86,0.0023022185014649477,0.047462817147856606,0.004404362416107421,0.01404648307282226,907845040.058,0,2025-06-04,0.010858216746711278,0.0037727939635296523,0.002296930465650437,0.00856128628106084,-0.0014650481372959457,0.02812365822241314,0.014403728023723694,0.022797235829053606,0.018145029994710554,0.01404648307282216,-0.07327693106082275,-0.09533162252689506,0.2915650680695646,0.2653823380259898,0.6256462673997558,0.0016536623504992275
600000,12.07,12.12,11.92,11.97,546851.0,677861305.0,-0.013190436933223415,0.016129032258064724,0.11245353159851312,0.014969789118823197,823232235.3,0,2025-06-04,0.01670843776106928,-0.008285004142502042,0.012531328320801886,0.004177109440267394,-0.0049464138499588205,0.017857142857143016,0.00927487352445211,0.012653510902227874,0.012992762117422833,0.014969789118823129,-0.24117180096790125,-0.2594707119772957,-0.7320588072144488,-0.7918613909764968,0.6249265221575075,-0.012911638689710897
