code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,49.9,51.76,49.75,51.49,602210.0,3076032671.5,0.01960396039603962,-0.01416810262301349,0.030830830830830713,0.026698325957419992,4192431027.4524994,1,2024-12-19,0.019685925743799185
600000,9.1,9.15,9.01,9.12,429878.0,408829151.0,-0.0010952902519169028,-0.030818278427205192,-0.020408163265306256,0.012918286686013684,434689399.7,1,2024-12-19,-0.00119484802405986
1,10.99,11.04,10.94,10.99,697379.0,808465663.92,-0.005429864253393757,-0.023111111111111082,0.0,0.011962707582732466,1241172848.284,1,2024-12-19,-0.005173488024433587
