code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,8.96,9.06,8.88,9.03,988082.0,1070554832.9,0.006688963210702115,0.06360424028268552,-0.06133056133056136,0.022127914787881165,1127029381.146,1,2022-11-07,0.00672236517920136
600000,5.7,5.78,5.69,5.76,162696.0,110507706.0,0.0034843205574912606,0.030411449016100267,-0.03678929765886296,0.011194816517089803,166104636.6,1,2022-11-07,0.00381418364319678
2230,35.0,35.54,34.54,34.69,223762.0,785651708.83,-0.02005649717514124,-0.0011517420097897357,0.10901534526854206,0.021532111548206972,800159176.041,1,2022-11-07,-0.0191680435879236
