code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,52.88,56.4,52.84,52.97,1899286.0,10385019896.25,0.0072257083095643715,0.10124740124740117,0.15832057730155258,0.03180148179469196,4714290184.0805,1,2024-11-15,0.008054667822611938,0.3333333333333333
1,10.9,11.01,10.82,10.84,1215784.0,1399308729.48,-0.009140767824497242,-0.025179856115107868,-0.05244755244755239,0.012705263637733388,1725542475.538,1,2024-11-15,-0.009712489822153116,0.3333333333333333
600000,9.2,9.29,9.09,9.13,488212.0,469147894.0,-0.011904761904761862,-0.05388601036269425,-0.06262833675564672,0.013660134812902605,467143310.85,1,2024-11-15,-0.012173349624921328,0.3333333333333333
