code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,7.09,7.15,7.09,7.12,277861.0,238630278.0,0.0028169014084507005,-0.009735744089012566,-0.0028011204481792618,0.00786445986560386,258947214.25,1,2021-12-20,0.0037126032275228748,0.3333333333333333
1,15.48,15.57,15.37,15.44,746435.0,1309029264.0,-0.0032278889606197625,-0.046324891908585686,-0.03740648379052369,0.015524293344460798,1870220100.0,1,2021-12-20,-0.00307762315813355,0.3333333333333333
2230,51.71,52.28,51.31,51.38,125416.0,653445360.0,-0.007341576506955105,-0.041596717030404684,-0.10612386917188577,0.014284761158161968,1010473808.8,1,2021-12-20,-0.007015344740884497,0.3333333333333333
