code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,11.19,11.23,11.12,11.13,967691.0,1138374174.98,-0.005361930294906059,0.024861878453038777,0.010899182561308063,0.012099401086435152,1542450826.3885,1,2024-12-11,0.009883198562443954,-0.005361930294906052,0.008984725965858009,0.0008984725965859445,0.0,0.006329113924050667,0.03151065801668218,0.010476139551939864,0.008121713794639555,0.012099401086435152,-0.5230470215635667,-0.5408461544929014,-0.45795023612850055,-0.4925176525807662,0.8178980406419128,-0.005021523421921861
600000,9.39,9.43,9.21,9.22,487628.0,472263000.0,-0.018104366347177825,-0.012847965738757905,0.0,0.013713382332092343,470474928.9,1,2024-12-11,0.023861171366594235,-0.01810436634717784,0.022776572668112696,0.0010845986984815387,0.0,-0.007534983853605848,0.022172949002217335,0.01346135541783635,0.011305526868627805,0.01371338233209227,0.5500671090875497,0.5762692206927127,0.011106168719767709,-0.0030241584490094345,0.9100696356634685,-0.024395583178307156
2230,53.82,53.94,52.35,53.11,810313.0,4307642434.93,-0.023892666789193107,0.06689433507432696,-0.018480872297172435,0.03403259142027579,5596411239.919499,1,2024-12-11,0.029937864808887146,-0.013192121887774078,0.015627942007154928,0.014309922801732216,-0.010843594927402984,0.026875483372003073,0.09776767259198005,0.022904587585798823,0.03015560343202989,0.03403259142027573,-0.6419572468501443,-0.6997934727431085,-0.5513681506631024,-0.6734079845836335,1.133645437953827,-0.028830895038941762
