code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,35.68,36.4,35.53,36.02,306984.0,1123470800.0,0.010945832163906877,0.018953323903819097,-0.04023447908339994,0.02585410061909965,2170275768.0,1,2020-07-31,0.015314606098452765
1,11.02,11.27,10.99,11.08,1165822.0,1559068288.0,-0.0027002700270026825,-0.014234875444839923,-0.07589658048373649,0.03700149001957888,2924933608.0,1,2020-07-31,-0.0022009693888343164
600000,8.47,8.58,8.37,8.42,653684.0,679850128.0,-0.004728132387706974,-0.007075471698113289,-0.026589595375722586,0.03339218143243171,921717565.6,1,2020-07-31,-0.0073666304606686325
