code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,15.18,15.46,15.06,15.33,1581999.0,2752485392.0,0.014559894109861027,0.05144032921810693,-0.053119209388511446,0.016257956378075998,1940043341.6,1,2022-01-11,0.012750461419558191
600000,7.28,7.32,7.23,7.27,426461.0,373093392.0,0.0013774104683195176,0.02250351617440205,0.011126564673157091,0.007041121013289097,269660664.9,0,2022-01-11,0.0017023557237086505
2230,49.5,49.69,48.6,48.67,129705.0,641407520.0,-0.019540692989524544,-0.07312892782327174,-0.09214698750233163,0.013989759890395912,945131285.6,1,2022-01-11,-0.02516139662668396
