code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,7.9,8.12,7.88,8.11,572677.0,503070724.0,0.030495552731893083,0.06570302233902758,0.09446693657219973,0.0136883023650465,347499720.45,0,2024-07-12,0.03476940828613882,0.3333333333333333
1,9.28,9.47,9.28,9.47,1214164.0,1246877665.6,0.019375672766415608,0.03723986856516981,0.013918629550321304,0.011856663412977106,934559588.6585001,0,2024-07-12,0.0308275750624242,0.3333333333333333
2230,38.97,39.13,38.52,38.56,242519.0,941637921.38,-0.015070242656449406,-0.06180048661800486,-0.1074074074074074,0.027591980767760517,1415596059.1025,1,2024-07-12,-0.01461552425111039,0.3333333333333333
