code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.41,6.44,6.4,6.41,161955.0,127636557.0,-0.0015576323987538387,-0.013846153846153841,0.015847860538827252,0.009951557393895156,245993058.3,1,2022-07-11,-0.0015788193735408495
1,12.42,12.49,12.28,12.38,611692.0,883613760.0,-0.006420545746388395,-0.03732503888024874,0.04649196956889279,0.018634044664520365,1688187382.4,1,2022-07-11,-0.006695562260654005
2230,42.2,42.2,40.87,40.9,151636.0,629635552.0,-0.03309692671394793,-0.026885557934808513,0.08776595744680837,0.030303523725610952,1057468089.6,1,2022-07-11,-0.03554716328618438
