code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,49.8,50.3,49.4,49.95,147887.0,742278224.0,0.0034150261149055172,0.017104459376908965,0.03954214360041641,0.0215981818262211,956814479.2,1,2022-02-23,0.004189678604479387,0.3333333333333333
1,14.22,14.23,13.96,14.11,886742.0,1431289856.0,-0.002826855123674976,-0.01535240753663647,-0.021497919556171974,0.02463586943454076,1975292727.2,1,2022-02-23,-0.0023426057485568057,0.3333333333333333
600000,7.13,7.13,7.07,7.08,294764.0,251902283.0,-0.005617977528089901,-0.007012622720897643,-0.01392757660167121,0.012102749058396022,327515404.25,1,2022-02-23,-0.005885507928754805,0.3333333333333333
