code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,6.25,6.27,6.2,6.26,190590.0,138757482.0,0.0,0.008051529790660261,0.012944983818770295,0.007822772926144174,145746642.05,1,2023-03-08,0.00015093021963691547,0.3333333333333333
2230,48.43,48.58,47.26,48.32,475867.0,2292046189.83,-0.004327220276117871,-0.025413473174667134,0.04975016293721479,0.03534308135761742,3923444095.433,1,2023-03-08,-0.004547377150023928,0.3333333333333333
1,11.78,11.79,11.55,11.68,1096898.0,1479838980.07,-0.013513513513513487,-0.051948051948051965,-0.041837571780147687,0.021049457022181983,1467261168.1415,1,2023-03-08,-0.013721285232777465,0.3333333333333333
