code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,41.59,43.05,41.45,42.58,189427.0,808528491.88,0.020613614573346206,0.015017878426698328,0.030992736077481764,0.01982470271948225,697884032.795,1,2022-07-27,0.03181462381525933,0.3333333333333333
600000,6.31,6.32,6.28,6.29,170364.0,125085329.0,-0.006319115323854652,-0.006319115323854652,-0.04552352048558417,0.008110812831702707,194597390.85,1,2022-07-27,-0.006719317368710433,0.3333333333333333
1,11.0,11.03,10.88,10.94,923914.0,1182889760.74,-0.010849909584086936,-0.03271441202475689,-0.12898089171974525,0.018478370873125073,1601073880.0440001,1,2022-07-27,-0.012636339607134077,0.3333333333333333
