code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,46.07,46.65,45.9,46.64,206281.0,959977492.96,0.015679442508710784,-0.018725015779507692,0.013472403302911662,0.014771893228597758,1063919685.5984999,1,2025-06-24,0.01631213194773072
600000,12.9,13.13,12.75,12.9,842876.0,1123477728.0,0.0,0.06347897774113753,0.10824742268041243,0.011205284103993086,706954532.45,0,2025-06-24,0.0002836630488174051
1,11.66,11.77,11.6,11.69,1308525.0,1560621893.02,0.0,0.01475694444444442,0.08040665434380778,0.009433646294523697,1289362244.892,0,2025-06-24,0.0002836630488174051
