code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
1,12.47,12.8,12.34,12.7,909890.0,1353550816.0,0.004746835443037778,-0.013209013209013243,0.11013986013986021,0.024560549258271825,2084622989.6,1,2020-09-04,0.0036131764069371503,0.3333333333333333
600000,8.13,8.21,8.07,8.13,384440.0,387141424.0,-0.006112469437652646,-0.04577464788732377,-0.04240282685512364,0.011473186920799901,508283410.4,1,2020-09-04,-0.00633820714513918,0.3333333333333333
2230,36.19,36.6,35.78,36.38,298619.0,1098047760.0,-0.006825006825006863,-0.014626218851570894,-0.027012570205937392,0.021205364501598628,1432075282.4,1,2020-09-04,-0.007298634689218114,0.3333333333333333
