code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,7.55,7.64,7.5,7.62,641718.0,610306560.0,0.013297872340425565,0.029729729729729648,0.0039525691699604515,0.009961945302551753,575988064.8,1,2020-11-11,0.015789221556022158,0.3333333333333333
1,15.94,16.04,15.34,15.55,940130.0,1677811472.0,-0.018927444794952564,-0.03175591531755906,0.12926652142338435,0.02240138882696091,2223673835.2,1,2020-11-11,-0.01635502072575723,0.3333333333333333
2230,41.21,41.25,39.38,39.4,517686.0,2100001312.0,-0.03265406334397247,-0.001014198782961384,0.09963717555121399,0.022043417591204054,1649205113.6,1,2020-11-11,-0.04011783071115651,0.3333333333333333
