code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.97,12.51,11.84,12.47,1979632.0,2872758064.0,0.04966329966329974,-0.012668250197941378,0.18761904761904757,0.03818436122960361,3034927217.6,1,2020-07-20,0.03740618058880779
600000,8.78,9.03,8.73,8.98,787665.0,901216624.0,0.028636884306987298,-0.015350877192982337,0.1281407035175881,0.03234521003306232,810196826.2,1,2020-07-20,0.03740618058880779
2230,37.1,37.22,35.51,37.17,579962.0,2152779568.0,0.014465065502183405,-0.09297218155197651,0.08115183246073299,0.02531160645508911,2300376576.8,1,2020-07-20,0.0173679885557983
