code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,12.9,13.03,12.67,12.95,1057659.0,1561368487.3,0.014095536413468945,0.1450044208664898,0.09282700421940926,0.024413612773976905,1426398963.4685,0,2023-01-09,0.014430616954315478
2230,33.74,34.08,33.6,33.74,122571.0,418202617.47,0.0029726516052319685,0.03719643406086681,0.001186943620178127,0.020933338839167436,475575147.44000006,0,2023-01-09,0.0028136233762978895
600000,6.33,6.33,6.25,6.29,196123.0,143998211.0,0.0,0.009630818619582593,0.0031897926634769647,0.011727077334530928,158179741.5,0,2023-01-09,0.00027851120982399526
