code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
600000,7.5,7.54,7.47,7.48,359907.0,322416656.0,-0.002666666666666595,-0.01708278580814715,-0.01058201058201047,0.004951794145032497,297942720.55,1,2021-10-29,-0.0023863160202909077,0.3333333333333333
2230,55.67,57.09,55.43,56.02,295883.0,1674691760.0,-0.004088888888888809,0.05024371953505802,0.06299810246679316,0.022758779227160842,1384113244.8,1,2021-10-29,-0.0031206973986905202,0.3333333333333333
1,17.55,17.66,17.24,17.42,539930.0,1052760272.0,-0.012471655328798126,-0.030066815144766057,0.1407989521938442,0.0218737546704694,1799150757.6,1,2021-10-29,-0.012506515867319035,0.3333333333333333
