code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,8.83,8.87,8.69,8.74,441326.0,472480384.0,-0.011312217194570096,-0.026726057906458767,0.009237875288683695,0.020721957198468317,802821649.6,1,2021-03-24,0.020594965675057177,-0.010192525481313688,0.014874141876430092,0.005720823798627084,-0.0011312217194569894,0.00344431687715252,-0.004555808656036331,0.022550031534493753,0.020060839448488167,0.02072195719846827,-0.7622669903362048,-0.7441538209422841,-1.4726468308306995,-1.466239893974248,0.8533285203981394,-0.011139347407512245,0.3333333333333333
2230,45.1,45.89,44.08,44.31,235196.0,1066175808.0,-0.021206096752816483,-0.014676450967311516,-0.12448132780082977,0.028158585458315028,1950928393.6,1,2021-03-24,0.04084856691491767,-0.017516629711751643,0.03565786504175126,0.0051907018731664175,-0.0037552462999779477,0.00567408079891063,-0.034009156311314515,0.034499561350559926,0.03355084838383745,0.028158585458314973,-0.7174189430097779,-0.7073300560397153,-1.2601034442387657,-1.2788603412042074,1.1864495662608507,-0.022718970835562704,0.3333333333333333
1,18.95,19.02,18.19,18.27,850085.0,1757688576.0,-0.03690036900368998,-0.03537486800422396,-0.08190954773869341,0.035152412417976835,2428029673.6,1,2021-03-24,0.0454296661193212,-0.0358839050131926,0.041050903119868636,0.004378762999452561,-0.0010542962572482643,0.0032948929159801743,0.007166482910694549,0.049835307832025166,0.03820931305483388,0.035152412417976835,-0.49759817017723745,-0.45798466601027044,-0.8834823156055785,-0.8115353263330526,0.8864917539443172,-0.03588188774943769,0.3333333333333333
