code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,10.53,10.89,10.48,10.86,1697390.0,2202800848.0,0.030360531309297834,0.046242774566473965,-0.018083182640144746,0.014590385643340044,1240730148.8,1,2020-07-01,0.03432063319919907
600000,8.05,8.22,8.01,8.2,366907.0,390832224.0,0.01990049751243772,0.023720349563046028,0.011097410604192337,0.011153566384315791,248367879.9,1,2020-07-01,0.030717127666929554
2230,37.03,37.1,36.08,36.62,430699.0,1600534128.0,-0.005701873472712449,0.04838247924420269,0.1358560794044663,0.019225528118067492,1410058276.0,1,2020-07-01,-0.009003285683547444
