code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,15.03,15.19,14.92,15.04,1107885.0,1896535840.0,-0.001990710019907138,0.02522154055896375,-0.08236729713239788,0.01651764708628354,1976289980.0,1,2022-01-06,-0.0024688530899245782
600000,7.2,7.2,7.1,7.11,410311.0,352720656.0,-0.00974930362116988,0.004237288135593209,-0.01386962552011095,0.007064123181212708,274248995.3,1,2022-01-06,-0.010214296100252963
2230,51.75,51.99,50.4,50.69,211480.0,1084425296.0,-0.030042097206276264,0.004160063391442259,-0.047180451127819656,0.012534857829053092,952169495.2,1,2022-01-06,-0.03504105562727033
