code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
1,10.46,10.63,10.35,10.58,684197.0,845477181.51,0.008579599618684375,-0.02757352941176472,0.008579599618684375,0.018863563144081337,1336879466.586,1,2022-09-21,0.02646502835538763,0.011472275334607955,0.004725897920604982,0.02173913043478265,-0.0028598665395614263,-0.012138188608776912,-0.0065727699530516714,0.025330369482419582,0.02353016325424593,0.018863563144081337,-0.7727318425367785,-0.7745829881793982,-0.8883646988497933,-0.8846614873347052,0.9899871153636881,0.009618725018992141
600000,6.05,6.11,6.03,6.08,200262.0,142605616.0,0.0033003300330034513,-0.024077046548956704,-0.006535947712418277,0.00985216588581086,169168374.7,1,2022-09-21,0.013157894736842117,0.004958677685950454,0.00493421052631583,0.008223684210526286,-0.001650165016501615,-0.0016420361247947435,-0.020933977455716568,0.014490611362784704,0.011814160625385735,0.009852165885810758,-0.9529326070827301,-0.9578205225794268,-0.5382003546697934,-0.5005168432931351,1.6819401275101682,0.0036196059014179725
2230,34.59,35.01,33.82,34.79,86796.0,301996630.72,0.003171856978085419,-0.04106945975744214,-0.11159346271705817,0.014281442672248306,368052663.52250004,1,2022-09-21,0.03420523138832991,0.005782017924255442,0.006323656223052569,0.027881575165277346,-0.002595155709342454,-0.010241820768136511,-0.048153214774281805,0.011852608563453467,0.011450452617524825,0.014281442672248176,-0.3184758549349917,-0.2605060269003344,-0.431796406488342,-0.33104537372391135,2.3840656993573788,0.0033094131612735438
