code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.16,11.33,11.12,11.19,1617787.0,1908438724.93,-0.001784121320249854,-0.009734513274336387,0.26297968397291194,0.03811255117845749,2910741795.1095,1,2024-10-22,-0.0017377300768001561
600000,9.75,9.86,9.6,9.72,428034.0,432235691.0,-0.003076923076922977,-0.012195121951219412,0.22418136020151125,0.027301040015831224,777063837.1,1,2024-10-22,-0.003365216495669256
2230,45.9,46.2,45.02,45.45,553430.0,2516923851.23,-0.013671874999999889,0.05820721769499415,0.3478647686832741,0.04091003497924558,2852850929.157,1,2024-10-22,-0.01508583139010249
