code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.23,6.24,6.13,6.17,231077.0,159319645.0,-0.008038585209003135,-0.0016181229773462036,0.016474464579901094,0.007237533994022472,141184349.6,0,2023-11-27,-0.007678988294369996
1,8.53,8.53,8.41,8.45,836188.0,836268368.75,-0.010538641686182681,-0.020857473928157733,-0.049493813273341014,0.010442685762710574,818557736.516,1,2023-11-27,-0.010387412884810232
2230,45.56,46.07,45.3,45.51,295062.0,1349554686.69,-0.014508445214378551,-0.0800485142510613,0.001099868015838057,0.02114705905327363,2282055484.7155004,1,2023-11-27,-0.015475471679433693
