code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,39.2,40.88,39.2,40.62,438256.0,1775118929.58,0.0362244897959183,-0.02120481927710849,-0.16591375770020544,0.022761747857039043,1561035597.262,1,2024-01-11,0.042283601554802736,0.3333333333333333
1,7.52,7.66,7.47,7.61,934686.0,853890237.29,0.010624169986719778,0.007947019867549754,0.0013157894736843812,0.015184930883516235,842540731.7275,1,2024-01-11,0.012418327367025668,0.3333333333333333
600000,5.83,5.86,5.79,5.8,359147.0,235312058.0,-0.006849315068493178,-0.015280135823429464,-0.030100334448160626,0.007870887545846979,172752428.8,1,2024-01-11,-0.00671747879675491,0.3333333333333333
