code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,9.64,9.76,9.61,9.72,461702.0,519520687.33,0.010395010395010562,-0.0347567030784508,-0.05170731707317067,0.014850007204872609,957478441.4935,1,2023-06-27,0.01166925799112027
600000,6.1,6.18,6.09,6.14,184127.0,132407801.0,0.004909983633387682,-0.037617554858934255,-0.020733652312599715,0.01086951608719621,174589605.3,1,2023-06-27,0.004990058844340181
2230,72.96,73.43,70.03,72.13,647981.0,4660619687.53,-0.0006927126627875868,-0.025401972706391107,0.2804899698206995,0.04554305661886513,6603864492.1335,1,2023-06-27,-0.0008880946627169274
