code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score,weight
600000,6.41,6.44,6.4,6.41,161955.0,127636557.0,-0.0015576323987538387,-0.013846153846153841,0.015847860538827252,0.009951557393895156,245993058.3,1,2022-07-11,0.006240249609984405,0.0,0.004680187207488338,0.0015600624024960665,-0.0015576323987538609,-0.004658385093167738,-0.015360983102918557,0.006087294503416467,0.006221748356991198,0.009951557393895053,-0.5378969436175877,-0.5303416010310582,-0.6591121507384425,-0.6569276940326094,0.7164427908904586,-0.0015077890313737517,0.3333333333333333
1,12.42,12.49,12.28,12.38,611692.0,883613760.0,-0.006420545746388395,-0.03732503888024874,0.04649196956889279,0.018634044664520365,1688187382.4,1,2022-07-11,0.016962843295638193,-0.0032206119162640216,0.008885298869143734,0.00807754442649446,-0.003210272873194295,-0.005622489959839272,-0.002417405318291599,0.014278831839108289,0.014836403691415003,0.018634044664520365,-0.9127945061685214,-0.9210173598292314,-0.9196450797878944,-0.9265574692820581,0.7080634807193498,-0.006571735288658165,0.3333333333333333
2230,42.2,42.2,40.87,40.9,151636.0,629635552.0,-0.03309692671394793,-0.026885557934808513,0.08776595744680837,0.030303523725610952,1057468089.6,1,2022-07-11,0.03251833740831309,-0.03080568720379157,0.031784841075794726,0.0007334963325183652,-0.002364066193853294,-0.05890473999079615,-0.01753543117943801,0.026874382383386432,0.025913959186974686,0.030303523725610904,-0.6328625737465066,-0.5880816560853692,-0.9726907619871186,-1.0025712058109808,0.541472802559716,-0.03557120267865656,0.3333333333333333
