code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,6.32,6.45,6.31,6.43,417562.0,297676104.0,0.014195583596214423,0.0031201248049921304,0.04213938411669371,0.012685440957016375,333879827.4,1,2024-03-05,0.017366420833569315
1,8.74,8.91,8.7,8.87,1817319.0,1889144330.16,0.011402508551881407,-0.007829977628635354,0.08968058968058945,0.03142322665244981,2274515568.0865,1,2024-03-05,0.01292701699048017
2230,51.8,54.14,51.38,52.31,1084180.0,5733892174.52,0.003452906196048433,0.05421201128577202,0.30092016911216124,0.03823327681278467,3759285464.0134993,1,2024-03-05,0.0034305268664955907
