code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
2230,53.34,53.99,53.01,53.99,511816.0,2744158443.2,0.007464079119238631,0.04328502415458946,0.045304937076476426,0.033863273578469584,4134408985.8644996,1,2025-10-29,0.008580161198009688
1,11.46,11.46,11.36,11.39,966214.0,1100783363.08,-0.006974716652136004,-0.011284722222222099,0.009751773049645474,0.007073843321840336,1220354569.9854999,1,2025-10-29,-0.007819301796436957
600000,12.31,12.36,11.75,11.81,1656198.0,1970345900.0,-0.04681194511702991,-0.09363008442056786,-0.051405622489959724,0.0238580032612747,1525191540.5,1,2025-10-29,-0.027899473768027344
