code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
300750,69.4,70.4,68.12,70.31,98627.0,1475831344.0,0.009475951184493958,0.04877684964200468,0.06160350294428496,0.03478429445377153,2416519156.8,1,2020-06-05,0.014099215497678159,0.25
600000,8.14,8.15,8.02,8.13,209583.0,222668156.0,0.0037037037037037646,0.012453300124533273,0.029113924050633067,0.010676792007866759,215607669.5,1,2020-06-05,0.009185678405066053,0.25
2230,32.58,32.95,32.28,32.68,181144.0,602873536.0,0.0024539877300613355,0.04576000000000002,-0.026511766458147124,0.019265885465472726,897614065.6,1,2020-06-05,0.0056602623032294885,0.25
1,11.34,11.36,11.17,11.33,383027.0,517232128.0,0.0017683465959328348,0.05493482309124764,-0.013066202090592394,0.017883530931624987,885522504.8,1,2020-06-05,0.004322384816837571,0.25
