code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
600000,5.97,5.99,5.92,5.92,179882.0,125873058.0,-0.008375209380234505,-0.013333333333333308,-0.04975922953451051,0.009370531746283705,168904558.15,1,2022-10-19,-0.007819317051210035
2230,33.03,33.14,32.31,32.4,117446.0,386520431.8,-0.015197568389057725,0.040462427745664664,-0.10694597574421172,0.019865982469090656,444583102.5785,1,2022-10-19,-0.014868538058133733
1,9.57,9.64,9.43,9.44,923990.0,1049700767.19,-0.019730010384216068,-0.03179487179487184,-0.13235294117647067,0.018620306205844733,1040437338.371,1,2022-10-19,-0.018305703437276038
