code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,52.25,52.75,51.7,52.4,499097.0,2603880298.6,0.0024870862827623963,0.04444887382898144,0.03762376237623766,0.02378487150522713,3898182786.6565003,1,2025-09-17,0.002565974205273125,0.3333333333333333
1,11.4,11.43,11.34,11.4,771129.0,896750270.44,0.0,-0.011274934952298254,-0.036348267117497834,0.011857911357555248,1571349531.0820003,1,2025-09-17,-0.0003555984350097001,0.3333333333333333
600000,13.15,13.25,12.95,12.96,666218.0,869297895.0,-0.015197568389057725,-0.07229778095919825,-0.055393586005830886,0.015633844114477526,1221808359.5,1,2025-09-17,-0.01688872602914801,0.3333333333333333
