code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u2_range_pct,u2_oc_ret,u2_high_close_gap,u2_close_low_gap,u2_gap_ret,u2_mom_3,u2_mom_10,u2_ret_std_5,u2_ret_std_10,u2_ret_std_20,u2_amt_z_5,u2_vol_z_5,u2_amt_z_20,u2_vol_z_20,u2_down_vs_up_vol_20,u1_score
2230,35.42,36.57,35.26,36.56,360868.0,1323284320.0,0.03276836158192098,-0.022982362373062504,-0.0016384489350080855,0.02560637852459467,2230063346.4,1,2020-07-29,0.035831509846827196,0.03218520609824959,0.0002735229759299237,0.03555798687089727,0.0005649717514125178,0.03422913719943432,-0.04293193717277488,0.02572387311066649,0.023564146257737756,0.025606378524594645,-0.12658613265853003,-0.13294649488492263,-1.0518813156938895,-1.0559949381690552,1.2849961561158223,0.0392845279902806
1,11.09,11.37,10.95,11.28,1519580.0,2043847472.0,0.018050541516245522,-0.07160493827160497,0.03867403314917128,0.04107717358468682,3217979402.4,1,2020-07-29,0.03723404255319149,0.017132551848512128,0.007978723404255306,0.029255319148936178,0.0009025270758122551,0.003558718861209842,-0.060782681099084135,0.026768298131213637,0.026958138512924043,0.04107717358468682,-0.5406801500379761,-0.5399891639969657,-0.7950076559292284,-0.738813841443549,0.5107877056727974,0.019214997878471817
600000,8.41,8.6,8.38,8.57,452566.0,474093216.0,0.014201183431952868,-0.056167400881057206,0.045121951219512235,0.034458965393433225,945570318.4,1,2020-07-29,0.02567094515752612,0.019024970273483963,0.003500583430571687,0.022170361726954434,-0.004733727810650787,0.010613207547169878,-0.00810185185185186,0.023596939327873726,0.020636951678293436,0.0344589653934332,-0.49906846202953453,-0.4970920707282776,-1.3121598894355344,-1.3173848743250587,0.563685149861948,0.016367192710124254
