code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score
1,11.41,11.76,11.36,11.69,1587710.0,2208568320.0,0.021853146853146876,0.031774051191526764,-0.07442596991290584,0.024932247839701594,2206391932.8,1,2020-08-10,0.022471331028811842
600000,8.48,8.63,8.45,8.58,489740.0,514604352.0,0.010600706713780994,0.01298701298701288,-0.05921052631578938,0.01887431993474332,701335651.2,1,2020-08-10,0.014717269064266316
2230,37.2,37.89,36.91,37.46,283688.0,1080680944.0,0.0018721583311045453,0.008344549125168355,-0.0858955588091751,0.023670709282146644,1698191452.0,1,2020-08-10,0.0021323191143657124
