code,open,high,low,close,volume,amount,ret_1,ret_5,ret_20,vol_20,amt_mean_20,label_u2,trade_date,u1_score,weight
2230,36.36,36.75,36.05,36.61,109535.0,402481649.36,-0.008127878623679141,-0.056443298969072075,-0.13328598484848486,0.018482126938928083,577767168.072,1,2022-08-29,-0.008505520242176396,0.3333333333333333
600000,6.11,6.16,6.07,6.1,276003.0,197253687.0,-0.011345218800648316,-0.012944983818770184,-0.012944983818770184,0.00896139840771152,140224117.1,1,2022-08-29,-0.013146503582508136,0.3333333333333333
1,10.65,10.71,10.46,10.57,924491.0,1145189174.15,-0.017657992565055736,-0.007511737089201831,0.0,0.017259008972609083,1250441350.6945002,1,2022-08-29,-0.017078314886453075,0.3333333333333333
